2013-12-19 18:00:00,3.8875,17.175,ILOMBARD208
2013-12-19 19:00:00,3.95714285714,19.5142857143,ILOMBARD208
2013-12-19 20:00:00,3.95,21.1125,ILOMBARD208
2013-12-19 21:00:00,3.84285714286,22.1714285714,ILOMBARD208
2013-12-19 22:00:00,4.22857142857,23.2571428571,ILOMBARD208
2013-12-19 23:00:00,4.6,0.671428571429,ILOMBARD208
2013-12-20 00:00:00,4.6,2.01428571429,ILOMBARD208
2013-12-20 01:00:00,4.65,3.1125,ILOMBARD208
2013-12-20 02:00:00,4.77142857143,4.18571428571,ILOMBARD208
2013-12-20 03:00:00,4.75714285714,4.85714285714,ILOMBARD208
2013-12-20 04:00:00,4.6,5.225,ILOMBARD208
2013-12-20 05:00:00,4.39,5.54,ILOMBARD208
2013-12-20 06:00:00,4.375,6.35,ILOMBARD208
2013-12-20 07:00:00,4.44285714286,7.22857142857,ILOMBARD208
2013-12-20 08:00:00,4.67142857143,7.85714285714,ILOMBARD208
2013-12-20 09:00:00,4.91666666667,9.26666666667,ILOMBARD208
2013-12-20 10:00:00,5.2,10.2,ILOMBARD208
2013-12-20 11:00:00,5.4,11.1,ILOMBARD208
2013-12-20 12:00:00,4.74285714286,11.6857142857,ILOMBARD208
2013-12-20 13:00:00,4.475,12.0625,ILOMBARD208
2013-12-20 14:00:00,4.58571428571,12.5714285714,ILOMBARD208
2013-12-20 15:00:00,4.71111111111,12.7,ILOMBARD208
2013-12-20 16:00:00,5.0,12.7,ILOMBARD208
2013-12-20 17:00:00,5.1,12.7,ILOMBARD208
2013-12-20 18:00:00,5.2125,12.7,ILOMBARD208
2013-12-20 19:00:00,4.77142857143,12.7,ILOMBARD208
2013-12-20 20:00:00,4.6,12.7,ILOMBARD208
2013-12-20 21:00:00,4.525,12.7,ILOMBARD208
2013-12-20 22:00:00,4.55714285714,12.7,ILOMBARD208
2013-12-20 23:00:00,4.62857142857,0.0,ILOMBARD208
2013-12-21 00:00:00,4.775,0.0,ILOMBARD208
2013-12-21 01:00:00,4.9,0.0,ILOMBARD208
2013-12-21 02:00:00,4.8,0.0,ILOMBARD208
2013-12-21 03:00:00,4.52857142857,0.0,ILOMBARD208
2013-12-21 04:00:00,4.67142857143,0.0,ILOMBARD208
2013-12-21 05:00:00,4.975,0.0,ILOMBARD208
2013-12-21 06:00:00,5.0125,0.275,ILOMBARD208
2013-12-21 07:00:00,5.2375,1.175,ILOMBARD208
2013-12-21 08:00:00,5.41428571429,1.71428571429,ILOMBARD208
2013-12-21 09:00:00,5.73333333333,2.0,ILOMBARD208
2013-12-21 10:00:00,5.8875,2.0,ILOMBARD208
2013-12-21 11:00:00,6.3,2.0,ILOMBARD208
2013-12-21 12:00:00,6.66666666667,2.0,ILOMBARD208
2013-12-21 13:00:00,6.76666666667,2.1,ILOMBARD208
2013-12-21 14:00:00,6.94285714286,2.3,ILOMBARD208
2013-12-21 15:00:00,6.8,2.3,ILOMBARD208
2013-12-21 16:00:00,6.7,2.35,ILOMBARD208
2013-12-21 17:00:00,6.68571428571,2.5,ILOMBARD208
2013-12-21 18:00:00,6.64285714286,2.71428571429,ILOMBARD208
2013-12-21 19:00:00,6.68571428571,2.8,ILOMBARD208
2013-12-21 20:00:00,6.81666666667,2.8,ILOMBARD208
2013-12-21 21:00:00,6.74285714286,2.8,ILOMBARD208
2013-12-21 22:00:00,6.88571428571,2.8,ILOMBARD208
2013-12-21 23:00:00,6.9,0.0,ILOMBARD208
2013-12-22 00:00:00,6.8,0.0666666666667,ILOMBARD208
2013-12-22 01:00:00,6.75714285714,0.471428571429,ILOMBARD208
2013-12-22 02:00:00,6.41428571429,0.5,ILOMBARD208
2013-12-22 03:00:00,6.42857142857,0.5,ILOMBARD208
2013-12-22 04:00:00,6.7375,0.65,ILOMBARD208
2013-12-22 05:00:00,6.8125,0.875,ILOMBARD208
2013-12-22 06:00:00,6.86666666667,1.1,ILOMBARD208
2013-12-22 07:00:00,7.0125,1.55,ILOMBARD208
2013-12-22 08:00:00,6.88571428571,2.21428571429,ILOMBARD208
2013-12-22 09:00:00,7.05714285714,2.67142857143,ILOMBARD208
2013-12-22 10:00:00,7.04285714286,3.25714285714,ILOMBARD208
2013-12-22 11:00:00,6.98571428571,3.65714285714,ILOMBARD208
2013-12-22 12:00:00,7.1,4.275,ILOMBARD208
2013-12-22 13:00:00,7.16666666667,4.3,ILOMBARD208
2013-12-22 14:00:00,7.15,4.3,ILOMBARD208
2013-12-22 15:00:00,7.2,4.3,ILOMBARD208
2013-12-22 16:00:00,7.1125,4.3,ILOMBARD208
2013-12-22 17:00:00,7.1125,4.3,ILOMBARD208
2013-12-22 18:00:00,7.1,4.3,ILOMBARD208
2013-12-22 19:00:00,7.1,4.3,ILOMBARD208
2013-12-22 20:00:00,7.1,4.3,ILOMBARD208
2013-12-22 21:00:00,7.0125,4.3,ILOMBARD208
2013-12-22 22:00:00,7.08333333333,4.3,ILOMBARD208
2013-12-22 23:00:00,7.05,0.0,ILOMBARD208
2013-12-23 00:00:00,7.08571428571,0.0,ILOMBARD208
2013-12-23 01:00:00,6.975,0.0,ILOMBARD208
2013-12-23 02:00:00,6.91428571429,0.0,ILOMBARD208
2013-12-23 03:00:00,6.88571428571,0.0,ILOMBARD208
2013-12-23 04:00:00,7.1,0.0,ILOMBARD208
2013-12-23 05:00:00,7.0125,0.0,ILOMBARD208
2013-12-23 06:00:00,6.97142857143,0.0,ILOMBARD208
2013-12-23 07:00:00,7.15714285714,0.0,ILOMBARD208
2013-12-23 08:00:00,7.37777777778,0.0,ILOMBARD208
2013-12-23 09:00:00,7.7,0.0,ILOMBARD208
2013-12-23 10:00:00,7.9625,0.0,ILOMBARD208
2013-12-23 11:00:00,7.97142857143,0.0,ILOMBARD208
2013-12-23 12:00:00,8.27142857143,0.0,ILOMBARD208
2013-12-23 13:00:00,8.55714285714,0.0,ILOMBARD208
2013-12-23 14:00:00,8.225,0.0,ILOMBARD208
2013-12-23 15:00:00,7.93333333333,0.0,ILOMBARD208
2013-12-23 16:00:00,7.76666666667,0.0,ILOMBARD208
2013-12-23 17:00:00,7.7,0.0,ILOMBARD208
2013-12-23 18:00:00,7.63333333333,0.166666666667,ILOMBARD208
2013-12-23 19:00:00,7.54,0.3,ILOMBARD208
2013-12-23 20:00:00,7.41,0.3,ILOMBARD208
2013-12-23 21:00:00,7.46,0.59,ILOMBARD208
2013-12-23 22:00:00,7.4,0.82,ILOMBARD208
2013-12-23 23:00:00,7.32222222222,0.744444444444,ILOMBARD208
2013-12-24 00:00:00,7.25,1.46,ILOMBARD208
2013-12-24 01:00:00,7.29090909091,1.9,ILOMBARD208
2013-12-24 02:00:00,7.3,2.24545454545,ILOMBARD208
2013-12-24 03:00:00,7.37,2.84,ILOMBARD208
2013-12-24 04:00:00,7.31,3.87,ILOMBARD208
2013-12-24 05:00:00,7.3,4.70909090909,ILOMBARD208
2013-12-24 06:00:00,7.27,5.36,ILOMBARD208
2013-12-24 07:00:00,7.2,6.67272727273,ILOMBARD208
2013-12-24 08:00:00,7.2,7.36,ILOMBARD208
2013-12-24 09:00:00,7.27777777778,7.6,ILOMBARD208
2013-12-24 10:00:00,7.25555555556,7.73333333333,ILOMBARD208
2013-12-24 11:00:00,7.3,7.9,ILOMBARD208
2013-12-24 12:00:00,7.35555555556,7.92222222222,ILOMBARD208
2013-12-24 13:00:00,7.4,8.57,ILOMBARD208
2013-12-24 14:00:00,7.36,9.59,ILOMBARD208
2013-12-24 15:00:00,7.29,10.39,ILOMBARD208
2013-12-24 16:00:00,7.2,11.2,ILOMBARD208
2013-12-24 17:00:00,7.11111111111,11.2,ILOMBARD208
2013-12-24 18:00:00,7.04,11.2,ILOMBARD208
2013-12-24 19:00:00,7.05555555556,11.3333333333,ILOMBARD208
2013-12-24 20:00:00,6.92727272727,11.7727272727,ILOMBARD208
2013-12-24 21:00:00,6.92222222222,12.0666666667,ILOMBARD208
2013-12-24 22:00:00,6.95,12.3,ILOMBARD208
2013-12-24 23:00:00,6.95714285714,0.214285714286,ILOMBARD208
2013-12-25 00:00:00,7.2,0.3,ILOMBARD208
2013-12-25 01:00:00,7.29,0.46,ILOMBARD208
2013-12-25 02:00:00,7.36363636364,0.5,ILOMBARD208
2013-12-25 03:00:00,7.42222222222,0.5,ILOMBARD208
2013-12-25 04:00:00,7.74444444444,1.22222222222,ILOMBARD208
2013-12-25 05:00:00,8.15454545455,1.5,ILOMBARD208
2013-12-25 06:00:00,8.32727272727,1.65454545455,ILOMBARD208
2013-12-25 07:00:00,8.69,2.27,ILOMBARD208
2013-12-25 08:00:00,9.06363636364,2.3,ILOMBARD208
2013-12-25 09:00:00,9.3,2.3,ILOMBARD208
2013-12-25 10:00:00,9.42727272727,2.50909090909,ILOMBARD208
2013-12-25 11:00:00,9.74545454545,2.81818181818,ILOMBARD208
2013-12-25 12:00:00,9.88888888889,3.3,ILOMBARD208
2013-12-25 13:00:00,10.3,3.3,ILOMBARD208
2013-12-25 14:00:00,10.3,3.72857142857,ILOMBARD208
2013-12-25 15:00:00,10.2125,5.2,ILOMBARD208
2013-12-25 16:00:00,10.1285714286,8.61428571429,ILOMBARD208
2013-12-25 17:00:00,10.6285714286,9.1,ILOMBARD208
2013-12-25 18:00:00,10.5375,10.125,ILOMBARD208
2013-12-25 19:00:00,10.225,12.6,ILOMBARD208
2013-12-25 20:00:00,10.2857142857,13.8571428571,ILOMBARD208
2013-12-25 21:00:00,10.3875,14.6375,ILOMBARD208
2013-12-25 22:00:00,10.4111111111,13.3333333333,ILOMBARD208
2013-12-25 23:00:00,10.3285714286,0.0,ILOMBARD208
2013-12-26 00:00:00,10.2285714286,0.414285714286,ILOMBARD208
2013-12-26 01:00:00,10.2,2.5875,ILOMBARD208
2013-12-26 02:00:00,10.4875,3.6875,ILOMBARD208
2013-12-26 03:00:00,10.9,3.87142857143,ILOMBARD208
2013-12-26 04:00:00,10.7714285714,4.52857142857,ILOMBARD208
2013-12-26 05:00:00,10.85,5.37,ILOMBARD208
2013-12-26 06:00:00,10.7142857143,6.01428571429,ILOMBARD208
2013-12-26 07:00:00,10.6285714286,6.71428571429,ILOMBARD208
2013-12-26 08:00:00,9.95,7.45,ILOMBARD208
2013-12-26 09:00:00,10.4,7.6,ILOMBARD208
2013-12-26 10:00:00,11.6125,8.05,ILOMBARD208
2013-12-26 11:00:00,11.2714285714,8.35714285714,ILOMBARD208
2013-12-26 12:00:00,11.7,8.4,ILOMBARD208
2013-12-26 13:00:00,11.0875,9.0125,ILOMBARD208
2013-12-26 14:00:00,10.8285714286,10.1714285714,ILOMBARD208
2013-12-26 15:00:00,9.9,13.3333333333,ILOMBARD208
2013-12-26 16:00:00,9.0,14.5125,ILOMBARD208
2013-12-26 17:00:00,8.8625,17.625,ILOMBARD208
2013-12-26 18:00:00,9.1375,22.925,ILOMBARD208
2013-12-26 19:00:00,8.81428571429,24.4285714286,ILOMBARD208
2013-12-26 20:00:00,8.8875,24.6,ILOMBARD208
2013-12-26 21:00:00,8.82857142857,24.8571428571,ILOMBARD208
2013-12-26 22:00:00,8.72222222222,24.9,ILOMBARD208
2013-12-26 23:00:00,8.24285714286,0.0,ILOMBARD208
2013-12-27 00:00:00,7.5,0.0,ILOMBARD208
2013-12-27 01:00:00,7.14285714286,0.0,ILOMBARD208
2013-12-27 02:00:00,6.2875,0.0,ILOMBARD208
2013-12-27 03:00:00,4.7,0.0,ILOMBARD208
2013-12-27 04:00:00,4.88571428571,0.0,ILOMBARD208
2013-12-27 05:00:00,6.5625,0.0,ILOMBARD208
2013-12-27 06:00:00,6.74285714286,0.0,ILOMBARD208
2013-12-27 07:00:00,6.4,0.0,ILOMBARD208
2013-12-27 08:00:00,6.24285714286,0.0,ILOMBARD208
2013-12-27 09:00:00,6.6125,0.0,ILOMBARD208
2013-12-27 10:00:00,7.98571428571,0.0,ILOMBARD208
2013-12-27 11:00:00,9.33333333333,0.0,ILOMBARD208
2013-12-27 12:00:00,11.5571428571,0.0,ILOMBARD208
2013-12-27 13:00:00,12.9285714286,0.0,ILOMBARD208
2013-12-27 14:00:00,11.9666666667,0.0,ILOMBARD208
2013-12-27 15:00:00,10.575,0.0,ILOMBARD208
2013-12-27 16:00:00,9.1125,0.0,ILOMBARD208
2013-12-27 17:00:00,7.98333333333,0.0,ILOMBARD208
2013-12-27 18:00:00,7.1875,0.0,ILOMBARD208
2013-12-27 19:00:00,6.24285714286,0.0,ILOMBARD208
2013-12-27 20:00:00,5.0375,0.0,ILOMBARD208
2013-12-27 21:00:00,5.175,0.0,ILOMBARD208
2013-12-27 22:00:00,4.6,0.0,ILOMBARD208
2013-12-27 23:00:00,4.0125,0.0,ILOMBARD208
2013-12-28 00:00:00,3.4,0.0,ILOMBARD208
2013-12-28 01:00:00,3.3,0.0,ILOMBARD208
2013-12-28 02:00:00,3.52857142857,0.257142857143,ILOMBARD208
2013-12-28 03:00:00,3.5125,0.3,ILOMBARD208
2013-12-28 04:00:00,3.41428571429,0.3,ILOMBARD208
2013-12-28 05:00:00,3.92222222222,0.3,ILOMBARD208
2013-12-28 06:00:00,4.41428571429,0.3,ILOMBARD208
2013-12-28 07:00:00,4.75,0.3,ILOMBARD208
2013-12-28 08:00:00,5.2625,0.3,ILOMBARD208
2013-12-28 09:00:00,6.1,0.3,ILOMBARD208
2013-12-28 10:00:00,6.775,0.3,ILOMBARD208
2013-12-28 11:00:00,7.675,0.3,ILOMBARD208
2013-12-28 12:00:00,8.1375,0.3,ILOMBARD208
2013-12-28 13:00:00,8.375,0.3,ILOMBARD208
2013-12-28 14:00:00,8.25,0.375,ILOMBARD208
2013-12-28 15:00:00,7.9125,0.5,ILOMBARD208
2013-12-28 16:00:00,7.82857142857,0.671428571429,ILOMBARD208
2013-12-28 17:00:00,7.67142857143,0.885714285714,ILOMBARD208
2013-12-28 18:00:00,7.58571428571,1.17142857143,ILOMBARD208
2013-12-28 19:00:00,7.6,1.46666666667,ILOMBARD208
2013-12-28 20:00:00,7.6,1.5,ILOMBARD208
2013-12-28 21:00:00,7.5375,1.8375,ILOMBARD208
2013-12-28 22:00:00,7.45,3.5625,ILOMBARD208
2013-12-28 23:00:00,7.43333333333,1.4,ILOMBARD208
2013-12-29 00:00:00,7.57142857143,3.74285714286,ILOMBARD208
2013-12-29 01:00:00,7.46666666667,5.1,ILOMBARD208
2013-12-29 02:00:00,6.28333333333,5.1,ILOMBARD208
2013-12-29 03:00:00,6.12857142857,5.3,ILOMBARD208
2013-12-29 04:00:00,6.325,5.3,ILOMBARD208
2013-12-29 05:00:00,6.5,5.3,ILOMBARD208
2013-12-29 06:00:00,6.5625,5.3,ILOMBARD208
2013-12-29 07:00:00,6.64285714286,5.3,ILOMBARD208
2013-12-29 08:00:00,6.78888888889,5.3,ILOMBARD208
2013-12-29 09:00:00,6.94285714286,5.3,ILOMBARD208
2013-12-29 10:00:00,7.2125,5.3,ILOMBARD208
2013-12-29 11:00:00,7.3375,5.3,ILOMBARD208
2013-12-29 12:00:00,8.86666666667,5.3,ILOMBARD208
2013-12-29 13:00:00,9.72857142857,5.3,ILOMBARD208
2013-12-29 14:00:00,9.525,5.3,ILOMBARD208
2013-12-29 15:00:00,9.04444444444,5.3,ILOMBARD208
2013-12-29 16:00:00,8.2,5.3,ILOMBARD208
2013-12-29 17:00:00,7.7,5.3,ILOMBARD208
2013-12-29 18:00:00,6.525,5.3,ILOMBARD208
2013-12-29 19:00:00,5.025,5.3,ILOMBARD208
2013-12-29 20:00:00,4.47142857143,5.3,ILOMBARD208
2013-12-29 21:00:00,3.9,5.3,ILOMBARD208
2013-12-29 22:00:00,3.0,5.3,ILOMBARD208
2013-12-29 23:00:00,2.175,0.0,ILOMBARD208
2013-12-30 00:00:00,1.3625,0.0,ILOMBARD208
2013-12-30 01:00:00,1.35,0.0,ILOMBARD208
2013-12-30 02:00:00,0.966666666667,0.0,ILOMBARD208
2013-12-30 03:00:00,0.65,0.0,ILOMBARD208
2013-12-30 04:00:00,0.8,0.0,ILOMBARD208
2013-12-30 05:00:00,1.42727272727,0.0,ILOMBARD208
2013-12-30 06:00:00,1.62,0.0,ILOMBARD208
2013-12-30 07:00:00,1.75,0.0,ILOMBARD208
2013-12-30 08:00:00,3.28888888889,0.3,ILOMBARD208
2013-12-30 09:00:00,6.15,0.3,ILOMBARD208
2013-12-30 10:00:00,8.81111111111,0.3,ILOMBARD208
2013-12-30 11:00:00,10.1666666667,0.3,ILOMBARD208
2013-12-30 12:00:00,10.9555555556,0.3,ILOMBARD208
2013-12-30 13:00:00,11.4444444444,0.3,ILOMBARD208
2013-12-30 14:00:00,11.2,0.3,ILOMBARD208
2013-12-30 15:00:00,10.2777777778,0.3,ILOMBARD208
2013-12-30 16:00:00,8.87,0.3,ILOMBARD208
2013-12-30 17:00:00,7.5375,0.3,ILOMBARD208
2013-12-30 18:00:00,6.88888888889,0.3,ILOMBARD208
2013-12-30 19:00:00,6.575,0.3,ILOMBARD208
2013-12-30 20:00:00,4.6375,0.3,ILOMBARD208
2013-12-30 21:00:00,3.4,0.3,ILOMBARD208
2013-12-30 22:00:00,2.51111111111,0.3,ILOMBARD208
2013-12-30 23:00:00,1.92,0.0,ILOMBARD208
2013-12-31 00:00:00,1.41111111111,0.0,ILOMBARD208
2013-12-31 01:00:00,1.22,0.0,ILOMBARD208
2013-12-31 02:00:00,0.78,0.0,ILOMBARD208
2013-12-31 03:00:00,0.822222222222,0.0,ILOMBARD208
2013-12-31 04:00:00,0.855555555556,0.0,ILOMBARD208
2013-12-31 05:00:00,1.28181818182,0.0,ILOMBARD208
2013-12-31 06:00:00,1.1,0.0,ILOMBARD208
2013-12-31 07:00:00,0.777777777778,0.0,ILOMBARD208
2013-12-31 08:00:00,1.74,0.15,ILOMBARD208
2013-12-31 09:00:00,4.44444444444,0.3,ILOMBARD208
2013-12-31 10:00:00,6.46666666667,0.3,ILOMBARD208
2013-12-31 11:00:00,7.64444444444,0.3,ILOMBARD208
2013-12-31 12:00:00,8.78888888889,0.3,ILOMBARD208
2013-12-31 13:00:00,9.74444444444,0.3,ILOMBARD208
2013-12-31 14:00:00,9.18888888889,0.3,ILOMBARD208
2013-12-31 15:00:00,7.62222222222,0.3,ILOMBARD208
2013-12-31 16:00:00,6.08888888889,0.3,ILOMBARD208
2013-12-31 17:00:00,5.56666666667,0.3,ILOMBARD208
2013-12-31 18:00:00,3.07777777778,0.3,ILOMBARD208
2013-12-31 19:00:00,2.0125,0.3,ILOMBARD208
2013-12-31 20:00:00,1.27,0.3,ILOMBARD208
2013-12-31 21:00:00,0.725,0.3,ILOMBARD208
2013-12-31 22:00:00,0.6875,0.3,ILOMBARD208
2013-12-31 23:00:00,0.04,0.0,ILOMBARD208
2013-12-19 23:00:00,3.71666666667,0.0,ILOMBARD245
2013-12-20 00:00:00,3.61666666667,0.0,ILOMBARD245
2013-12-20 01:00:00,3.43333333333,0.0,ILOMBARD245
2013-12-20 02:00:00,3.3,0.0,ILOMBARD245
2013-12-20 03:00:00,3.38333333333,0.0,ILOMBARD245
2013-12-20 04:00:00,3.32,0.0,ILOMBARD245
2013-12-20 05:00:00,3.16,0.0,ILOMBARD245
2013-12-20 06:00:00,3.31666666667,0.0,ILOMBARD245
2013-12-20 07:00:00,3.45,0.0,ILOMBARD245
2013-12-20 08:00:00,3.61666666667,0.0,ILOMBARD245
2013-12-20 09:00:00,4.08333333333,0.0,ILOMBARD245
2013-12-20 10:00:00,4.66666666667,0.0,ILOMBARD245
2013-12-20 11:00:00,5.14,0.0,ILOMBARD245
2013-12-20 12:00:00,5.48333333333,0.0,ILOMBARD245
2013-12-20 13:00:00,5.51666666667,0.0,ILOMBARD245
2013-12-20 14:00:00,5.31666666667,0.0,ILOMBARD245
2013-12-20 15:00:00,4.82,0.0,ILOMBARD245
2013-12-20 16:00:00,4.8,0.0,ILOMBARD245
2013-12-20 17:00:00,4.9,0.0,ILOMBARD245
2013-12-20 18:00:00,4.85,0.0,ILOMBARD245
2013-12-20 19:00:00,4.76666666667,0.0,ILOMBARD245
2013-12-20 20:00:00,4.76,0.0,ILOMBARD245
2013-12-20 21:00:00,4.6,0.0,ILOMBARD245
2013-12-20 22:00:00,4.41666666667,0.0,ILOMBARD245
2013-12-20 23:00:00,4.6,0.0,ILOMBARD245
2013-12-21 00:00:00,4.51666666667,0.0,ILOMBARD245
2013-12-21 01:00:00,4.66666666667,0.0,ILOMBARD245
2013-12-21 02:00:00,4.62,0.0,ILOMBARD245
2013-12-21 03:00:00,4.32,0.0,ILOMBARD245
2013-12-21 04:00:00,4.21666666667,0.0,ILOMBARD245
2013-12-21 05:00:00,4.38333333333,0.0,ILOMBARD245
2013-12-21 06:00:00,4.61666666667,0.0,ILOMBARD245
2013-12-21 07:00:00,4.7,0.0,ILOMBARD245
2013-12-21 08:00:00,4.98333333333,0.0,ILOMBARD245
2013-12-21 09:00:00,5.45,0.0,ILOMBARD245
2013-12-21 10:00:00,5.76666666667,0.0,ILOMBARD245
2013-12-21 11:00:00,5.93333333333,0.0,ILOMBARD245
2013-12-21 12:00:00,6.1,0.0,ILOMBARD245
2013-12-21 13:00:00,6.36,0.0,ILOMBARD245
2013-12-21 14:00:00,6.48333333333,0.0,ILOMBARD245
2013-12-21 15:00:00,6.4,0.0,ILOMBARD245
2013-12-21 16:00:00,,,ILOMBARD245
2013-12-21 17:00:00,,,ILOMBARD245
2013-12-21 18:00:00,,,ILOMBARD245
2013-12-21 19:00:00,,,ILOMBARD245
2013-12-21 20:00:00,,,ILOMBARD245
2013-12-21 21:00:00,,,ILOMBARD245
2013-12-21 22:00:00,,,ILOMBARD245
2013-12-21 23:00:00,,,ILOMBARD245
2013-12-22 00:00:00,,,ILOMBARD245
2013-12-22 01:00:00,,,ILOMBARD245
2013-12-22 02:00:00,,,ILOMBARD245
2013-12-22 03:00:00,,,ILOMBARD245
2013-12-22 04:00:00,,,ILOMBARD245
2013-12-22 05:00:00,,,ILOMBARD245
2013-12-22 06:00:00,,,ILOMBARD245
2013-12-22 07:00:00,,,ILOMBARD245
2013-12-22 08:00:00,,,ILOMBARD245
2013-12-22 09:00:00,,,ILOMBARD245
2013-12-22 10:00:00,,,ILOMBARD245
2013-12-22 11:00:00,,,ILOMBARD245
2013-12-22 12:00:00,,,ILOMBARD245
2013-12-22 13:00:00,,,ILOMBARD245
2013-12-22 14:00:00,,,ILOMBARD245
2013-12-22 15:00:00,,,ILOMBARD245
2013-12-22 16:00:00,,,ILOMBARD245
2013-12-22 17:00:00,7.46,0.0,ILOMBARD245
2013-12-22 18:00:00,7.28,0.0,ILOMBARD245
2013-12-22 19:00:00,7.1,0.0,ILOMBARD245
2013-12-22 20:00:00,7.03333333333,0.0,ILOMBARD245
2013-12-22 21:00:00,6.96666666667,0.0,ILOMBARD245
2013-12-22 22:00:00,6.88333333333,0.0,ILOMBARD245
2013-12-22 23:00:00,6.88,0.0,ILOMBARD245
2013-12-23 00:00:00,6.78333333333,0.0,ILOMBARD245
2013-12-23 01:00:00,6.63333333333,0.0,ILOMBARD245
2013-12-23 02:00:00,6.53333333333,0.0,ILOMBARD245
2013-12-23 03:00:00,6.5,0.0,ILOMBARD245
2013-12-23 04:00:00,6.5,0.0,ILOMBARD245
2013-12-23 05:00:00,6.44,0.0,ILOMBARD245
2013-12-23 06:00:00,6.4,0.0,ILOMBARD245
2013-12-23 07:00:00,6.525,0.0,ILOMBARD245
2013-12-23 08:00:00,6.84,0.0,ILOMBARD245
2013-12-23 09:00:00,7.12,0.0,ILOMBARD245
2013-12-23 10:00:00,7.91666666667,0.0,ILOMBARD245
2013-12-23 11:00:00,8.21666666667,0.0,ILOMBARD245
2013-12-23 12:00:00,7.85,,ILOMBARD245
2013-12-23 13:00:00,7.83333333333,,ILOMBARD245
2013-12-23 14:00:00,7.8,,ILOMBARD245
2013-12-23 15:00:00,7.65,,ILOMBARD245
2013-12-23 16:00:00,7.56666666667,,ILOMBARD245
2013-12-23 17:00:00,7.45,,ILOMBARD245
2013-12-23 18:00:00,7.48333333333,,ILOMBARD245
2013-12-23 19:00:00,7.41666666667,,ILOMBARD245
2013-12-23 20:00:00,7.32,,ILOMBARD245
2013-12-23 21:00:00,7.05,,ILOMBARD245
2013-12-23 22:00:00,6.78333333333,,ILOMBARD245
2013-12-23 23:00:00,6.63333333333,0.0,ILOMBARD245
2013-12-24 00:00:00,6.55,1.0,ILOMBARD245
2013-12-24 01:00:00,6.5,1.0,ILOMBARD245
2013-12-24 02:00:00,6.5,1.0,ILOMBARD245
2013-12-24 03:00:00,6.5,1.0,ILOMBARD245
2013-12-24 04:00:00,6.5,1.0,ILOMBARD245
2013-12-24 05:00:00,6.5,1.43333333333,ILOMBARD245
2013-12-24 06:00:00,6.43333333333,2.46666666667,ILOMBARD245
2013-12-24 07:00:00,6.4,4.63333333333,ILOMBARD245
2013-12-24 08:00:00,6.51666666667,5.3,ILOMBARD245
2013-12-24 09:00:00,6.6,6.3,ILOMBARD245
2013-12-24 10:00:00,6.6,7.4,ILOMBARD245
2013-12-24 11:00:00,6.48333333333,7.73333333333,ILOMBARD245
2013-12-24 12:00:00,6.48333333333,8.9,ILOMBARD245
2013-12-24 13:00:00,6.51666666667,10.2666666667,ILOMBARD245
2013-12-24 14:00:00,6.48333333333,11.3666666667,ILOMBARD245
2013-12-24 15:00:00,6.46,11.7,ILOMBARD245
2013-12-24 16:00:00,6.5,11.7,ILOMBARD245
2013-12-24 17:00:00,6.5,11.7,ILOMBARD245
2013-12-24 18:00:00,6.4,11.7,ILOMBARD245
2013-12-24 19:00:00,6.15,12.0333333333,ILOMBARD245
2013-12-24 20:00:00,6.08,12.9,ILOMBARD245
2013-12-24 21:00:00,6.23333333333,14.0333333333,ILOMBARD245
2013-12-24 22:00:00,6.3,15.1,ILOMBARD245
2013-12-24 23:00:00,6.4,0.0,ILOMBARD245
2013-12-25 00:00:00,6.48333333333,0.0,ILOMBARD245
2013-12-25 01:00:00,6.61666666667,1.53333333333,ILOMBARD245
2013-12-25 02:00:00,6.86666666667,2.0,ILOMBARD245
2013-12-25 03:00:00,7.0,2.0,ILOMBARD245
2013-12-25 04:00:00,7.1,2.21666666667,ILOMBARD245
2013-12-25 05:00:00,7.13333333333,4.3,ILOMBARD245
2013-12-25 06:00:00,7.33333333333,6.88333333333,ILOMBARD245
2013-12-25 07:00:00,7.55,9.66666666667,ILOMBARD245
2013-12-25 08:00:00,7.98333333333,11.5333333333,ILOMBARD245
2013-12-25 09:00:00,8.4,11.7,ILOMBARD245
2013-12-25 10:00:00,8.51666666667,11.7,ILOMBARD245
2013-12-25 11:00:00,8.63333333333,11.8666666667,ILOMBARD245
2013-12-25 12:00:00,8.75,13.5333333333,ILOMBARD245
2013-12-25 13:00:00,9.03333333333,14.7,ILOMBARD245
2013-12-25 14:00:00,9.03333333333,16.9,ILOMBARD245
2013-12-25 15:00:00,9.05,19.0,ILOMBARD245
2013-12-25 16:00:00,9.21666666667,19.9,ILOMBARD245
2013-12-25 17:00:00,9.1,26.6166666667,ILOMBARD245
2013-12-25 18:00:00,9.03333333333,35.8833333333,ILOMBARD245
2013-12-25 19:00:00,9.13333333333,42.7666666667,ILOMBARD245
2013-12-25 20:00:00,9.21666666667,46.6666666667,ILOMBARD245
2013-12-25 21:00:00,9.3,48.6666666667,ILOMBARD245
2013-12-25 22:00:00,9.3,49.5,ILOMBARD245
2013-12-25 23:00:00,9.2,0.166666666667,ILOMBARD245
2013-12-26 00:00:00,9.11666666667,1.16666666667,ILOMBARD245
2013-12-26 01:00:00,9.2,2.43333333333,ILOMBARD245
2013-12-26 02:00:00,9.11666666667,3.3,ILOMBARD245
2013-12-26 03:00:00,8.93333333333,3.8,ILOMBARD245
